channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-21113,25603,30646586,2025-03-02T05:44:37.901398,30646593.0,2025-03-02T05:44:45.702337,7.0,,
channel-21113,25604,30646590,2025-03-02T05:44:42.492189,30646597.0,2025-03-02T05:44:50.227621,7.0,,
channel-5,184695,30646599,2025-03-02T05:44:52.420242,30646609.0,2025-03-02T05:45:07.790169,10.0,,
channel-5,184696,30646603,2025-03-02T05:45:01.006049,30646613.0,2025-03-02T05:45:12.483737,10.0,,
channel-42,1490394,30646603,2025-03-02T05:45:01.006049,30646614.0,2025-03-02T05:45:13.518787,11.0,,
channel-21113,25605,30646613,2025-03-02T05:45:12.483737,30646620.0,2025-03-02T05:45:21.610630,7.0,,
channel-0,4047720,30646626,2025-03-02T05:45:28.341944,30646656.0,2025-03-02T05:46:03.060692,30.0,,
channel-89321,20136,30646631,2025-03-02T05:45:34.794563,30646644.0,2025-03-02T05:45:50.066543,13.0,,
channel-5,184697,30646635,2025-03-02T05:45:39.200119,30646644.0,2025-03-02T05:45:50.066543,9.0,,
channel-4,167595,30646641,2025-03-02T05:45:46.821888,30646655.0,2025-03-02T05:46:01.847602,14.0,,
channel-165,71643,30646655,2025-03-02T05:46:01.847602,30646666.0,2025-03-02T05:46:17.250921,11.0,,
channel-229,55222,30646666,2025-03-02T05:46:17.250921,30646674.0,2025-03-02T05:46:28.497147,8.0,,
channel-1,409827,30646683,2025-03-02T05:46:38.260979,30646693.0,2025-03-02T05:46:52.881565,10.0,,
channel-0,4047721,30646696,2025-03-02T05:46:56.160631,30646709.0,2025-03-02T05:47:12.649400,13.0,,
channel-165,71644,30646738,2025-03-02T05:47:46.843574,30646748.0,2025-03-02T05:47:58.195726,10.0,,
channel-88,467581,30646740,2025-03-02T05:47:49.348490,30646758.0,2025-03-02T05:48:11.490923,18.0,,
channel-1,409828,30646763,2025-03-02T05:48:17.052917,30646776.0,2025-03-02T05:48:34.220581,13.0,,
channel-1,409829,30646780,2025-03-02T05:48:38.554647,30646794.0,2025-03-02T05:48:54.050231,14.0,,
channel-0,4047722,30646789,2025-03-02T05:48:48.443859,30646821.0,2025-03-02T05:49:28.670146,32.0,,
channel-6994,1330257,30646805,2025-03-02T05:49:08.561821,30646813.0,2025-03-02T05:49:18.644973,8.0,,
channel-4,167596,30646805,2025-03-02T05:49:08.561821,30646819.0,2025-03-02T05:49:26.362651,14.0,,
channel-6994,1330258,30646813,2025-03-02T05:49:18.644973,30646823.0,2025-03-02T05:49:31.059315,10.0,,
channel-165,71645,30646818,2025-03-02T05:49:25.137947,30646831.0,2025-03-02T05:49:39.899802,13.0,,
channel-216,94806,30646822,2025-03-02T05:49:29.838563,30646827.0,2025-03-02T05:49:35.430702,5.0,,
channel-0,4047723,30646868,2025-03-02T05:50:28.146263,30646881.0,2025-03-02T05:50:43.539426,13.0,,
channel-767,14504,30646871,2025-03-02T05:50:31.557335,30646882.0,2025-03-02T05:50:46.144013,11.0,,
channel-19774,346967,30646883,2025-03-02T05:50:47.345035,30646895.0,2025-03-02T05:51:00.584747,12.0,,
channel-6994,1330259,30646899,2025-03-02T05:51:05.877238,30646909.0,2025-03-02T05:51:20.176392,10.0,,
channel-767,14505,30646900,2025-03-02T05:51:07.067777,30646910.0,2025-03-02T05:51:21.303302,10.0,,
channel-6994,1330260,30646901,2025-03-02T05:51:08.131631,30646909.0,2025-03-02T05:51:20.176392,8.0,,
channel-21113,25606,30646905,2025-03-02T05:51:13.626401,30646912.0,2025-03-02T05:51:23.637124,7.0,,
channel-21113,25607,30646910,2025-03-02T05:51:21.303302,30646918.0,2025-03-02T05:51:30.241478,8.0,,
channel-750,692503,30646920,2025-03-02T05:51:32.322357,30646938.0,2025-03-02T05:51:53.773964,18.0,,
channel-75,846637,30646925,2025-03-02T05:51:38.154544,30646935.0,2025-03-02T05:51:49.627637,10.0,,
channel-208,1493865,30646930,2025-03-02T05:51:43.861055,30646941.0,2025-03-02T05:51:57.081447,11.0,,
channel-19774,346968,30646942,2025-03-02T05:51:58.196543,30646949.0,2025-03-02T05:52:09.838837,7.0,,
channel-6994,1330261,30646948,2025-03-02T05:52:04.585982,30646958.0,2025-03-02T05:52:21.233280,10.0,,
channel-6994,1330262,30646955,2025-03-02T05:52:16.756743,30646969.0,2025-03-02T05:52:33.545313,14.0,,
channel-6994,1330263,30646956,2025-03-02T05:52:17.925098,30646969.0,2025-03-02T05:52:33.545313,13.0,,
channel-0,4047724,30646975,2025-03-02T05:52:40.064923,30646999.0,2025-03-02T05:53:08.924569,24.0,,
channel-4,167597,30646988,2025-03-02T05:52:54.498902,30646997.0,2025-03-02T05:53:05.599829,9.0,,
channel-1,409830,30647002,2025-03-02T05:53:14.245071,30647039.0,2025-03-02T05:54:00.798967,37.0,,
channel-89298,19052,30647031,2025-03-02T05:53:49.537232,30647042.0,2025-03-02T05:54:04.021127,11.0,,
channel-6994,1330264,30647037,2025-03-02T05:53:58.594038,30647048.0,2025-03-02T05:54:10.420549,11.0,,
channel-0,4047725,30647038,2025-03-02T05:53:59.683326,30647049.0,2025-03-02T05:54:11.614991,11.0,,
channel-6994,1330265,30647045,2025-03-02T05:54:07.320767,30647057.0,2025-03-02T05:54:21.733071,12.0,,
channel-6994,1330266,30647056,2025-03-02T05:54:20.560931,30647064.0,2025-03-02T05:54:32.467125,8.0,,
channel-6994,1330267,30647071,2025-03-02T05:54:41.039288,30647084.0,2025-03-02T05:54:55.866835,13.0,,
channel-0,4047726,30647078,2025-03-02T05:54:49.178289,30647090.0,2025-03-02T05:55:02.856044,12.0,,
channel-0,4047727,30647111,2025-03-02T05:55:27.720912,30647120.0,2025-03-02T05:55:40.150025,9.0,,
channel-0,4047728,30647127,2025-03-02T05:55:49.454172,30647159.0,2025-03-02T05:56:27.030295,32.0,,
channel-4,167598,30647147,2025-03-02T05:56:12.774677,30647158.0,2025-03-02T05:56:26.009007,11.0,,
channel-208,1493866,30647153,2025-03-02T05:56:20.461905,30647167.0,2025-03-02T05:56:35.873656,14.0,,
channel-6994,1330268,30647167,2025-03-02T05:56:35.873656,30647178.0,2025-03-02T05:56:49.421890,11.0,,
channel-6994,1330269,30647171,2025-03-02T05:56:41.579404,30647181.0,2025-03-02T05:56:53.822751,10.0,,
channel-6994,1330270,30647175,2025-03-02T05:56:46.053692,30647186.0,2025-03-02T05:56:59.231227,11.0,,
channel-750,692504,30647184,2025-03-02T05:56:57.095913,30647195.0,2025-03-02T05:57:11.295472,11.0,,
channel-208,1493867,30647194,2025-03-02T05:57:10.088999,30647203.0,2025-03-02T05:57:21.310068,9.0,,
channel-19774,346969,30647205,2025-03-02T05:57:23.484736,30647216.0,2025-03-02T05:57:38.476739,11.0,,
channel-0,4047729,30647226,2025-03-02T05:57:50.534949,30647239.0,2025-03-02T05:58:06.026499,13.0,,
channel-122,669801,30647234,2025-03-02T05:58:00.419779,30647237.0,2025-03-02T05:58:03.826243,3.0,,
channel-6994,1330271,30647247,2025-03-02T05:58:16.224745,30647259.0,2025-03-02T05:58:30.604377,12.0,,
channel-0,4047730,30647247,2025-03-02T05:58:16.224745,30647257.0,2025-03-02T05:58:28.379698,10.0,,
channel-0,4047731,30647249,2025-03-02T05:58:18.598967,30647263.0,2025-03-02T05:58:34.970739,14.0,,
channel-6994,1330272,30647255,2025-03-02T05:58:26.044117,30647263.0,2025-03-02T05:58:34.970739,8.0,,
channel-0,4047732,30647263,2025-03-02T05:58:34.970739,30647271.0,2025-03-02T05:58:43.604231,8.0,,
channel-0,4047733,30647271,2025-03-02T05:58:43.604231,30647282.0,2025-03-02T05:58:59.173285,11.0,,
channel-0,4047734,30647273,2025-03-02T05:58:49.001598,30647287.0,2025-03-02T05:59:04.841172,14.0,,
channel-0,4047735,30647299,2025-03-02T05:59:20.684451,30647328.0,2025-03-02T05:59:56.566938,29.0,,
channel-0,4047736,30647310,2025-03-02T05:59:34.199353,30647318.0,2025-03-02T05:59:45.141663,8.0,,
channel-0,4047737,30647314,2025-03-02T05:59:39.476671,30647328.0,2025-03-02T05:59:56.566938,14.0,,
channel-4,167599,30647315,2025-03-02T05:59:41.755508,30647328.0,2025-03-02T05:59:56.566938,13.0,,
channel-6994,1330273,30647318,2025-03-02T05:59:45.141663,30647330.0,2025-03-02T05:59:59.683787,12.0,,
channel-6994,1330274,30647331,2025-03-02T06:00:00.851095,30647344.0,2025-03-02T06:00:17.584502,13.0,,
channel-6994,1330275,30647343,2025-03-02T06:00:15.398701,30647353.0,2025-03-02T06:00:27.948503,10.0,,
channel-1,409831,30647345,2025-03-02T06:00:18.678110,30647360.0,2025-03-02T06:00:35.544159,15.0,,
channel-320,119626,30647353,2025-03-02T06:00:27.948503,30647363.0,2025-03-02T06:00:39.300195,10.0,,
channel-75,846638,30647357,2025-03-02T06:00:32.287291,30647366.0,2025-03-02T06:00:42.962091,9.0,,
channel-229,55223,30647375,2025-03-02T06:00:53.388506,30647381.0,2025-03-02T06:01:03.500973,6.0,,
channel-229,55224,30647398,2025-03-02T06:01:24.992910,30647410.0,2025-03-02T06:01:38.734485,12.0,,
channel-750,692505,30647399,2025-03-02T06:01:26.140447,30647419.0,2025-03-02T06:01:48.562563,20.0,,
channel-6994,1330276,30647416,2025-03-02T06:01:45.225800,30647427.0,2025-03-02T06:01:57.101312,11.0,,
channel-0,4047738,30647423,2025-03-02T06:01:52.839154,30647436.0,2025-03-02T06:02:09.165665,13.0,,
channel-6994,1330277,30647429,2025-03-02T06:01:59.349246,30647436.0,2025-03-02T06:02:09.165665,7.0,,
channel-122,669802,30647447,2025-03-02T06:02:24.814584,30647450.0,2025-03-02T06:02:27.942706,3.0,,
channel-0,4047739,30647454,2025-03-02T06:02:32.522323,30647464.0,2025-03-02T06:02:45.128579,10.0,,
channel-19774,346970,30647455,2025-03-02T06:02:33.674040,30647467.0,2025-03-02T06:02:48.315011,12.0,,
channel-0,4047740,30647456,2025-03-02T06:02:34.755475,30647464.0,2025-03-02T06:02:45.128579,8.0,,
channel-0,4047741,30647459,2025-03-02T06:02:38.311540,30647466.0,2025-03-02T06:02:47.262662,7.0,,
channel-0,4047742,30647471,2025-03-02T06:02:54.443175,30647491.0,2025-03-02T06:03:22.259261,20.0,,
channel-4,167600,30647481,2025-03-02T06:03:10.059793,30647493.0,2025-03-02T06:03:24.530255,12.0,,
channel-85077,63068,30647501,2025-03-02T06:03:33.848584,30647511.0,2025-03-02T06:03:46.068101,10.0,,
channel-85077,63069,30647507,2025-03-02T06:03:41.516057,30647518.0,2025-03-02T06:03:54.115788,11.0,,
channel-6994,1330278,30647518,2025-03-02T06:03:54.115788,30647531.0,2025-03-02T06:04:09.780999,13.0,,
channel-6994,1330279,30647525,2025-03-02T06:04:02.080477,30647535.0,2025-03-02T06:04:14.145818,10.0,,
channel-750,692506,30647540,2025-03-02T06:04:20.989346,30647556.0,2025-03-02T06:04:40.754984,16.0,,
channel-0,4047743,30647555,2025-03-02T06:04:39.711403,30647566.0,2025-03-02T06:04:54.660140,11.0,,
channel-75,846639,30647566,2025-03-02T06:04:54.660140,30647574.0,2025-03-02T06:05:03.775121,8.0,,
channel-76971,12363,30647568,2025-03-02T06:04:56.940100,30647586.0,2025-03-02T06:05:18.388655,18.0,,
channel-208,1493868,30647576,2025-03-02T06:05:06.145161,30647589.0,2025-03-02T06:05:21.873948,13.0,,
channel-0,4047744,30647601,2025-03-02T06:05:35.121718,30647612.0,2025-03-02T06:05:48.144263,11.0,,
channel-6994,1330280,30647602,2025-03-02T06:05:36.170554,30647613.0,2025-03-02T06:05:50.596262,11.0,,
channel-0,4047745,30647609,2025-03-02T06:05:44.364886,30647621.0,2025-03-02T06:05:59.443296,12.0,,
channel-6994,1330281,30647611,2025-03-02T06:05:46.920441,30647622.0,2025-03-02T06:06:00.613778,11.0,,
channel-0,4047746,30647611,2025-03-02T06:05:46.920441,30647636.0,2025-03-02T06:06:18.150491,25.0,,
channel-4,167601,30647626,2025-03-02T06:06:05.913860,30647637.0,2025-03-02T06:06:19.274247,11.0,,
channel-0,4047747,30647630,2025-03-02T06:06:10.446489,30647637.0,2025-03-02T06:06:19.274247,7.0,,
channel-0,4047748,30647637,2025-03-02T06:06:19.274247,30647648.0,2025-03-02T06:06:33.673153,11.0,,
channel-6994,1330282,30647680,2025-03-02T06:07:10.802789,30647689.0,2025-03-02T06:07:26.035731,9.0,,
channel-122,669803,30647693,2025-03-02T06:07:31.492156,30647704.0,2025-03-02T06:07:44.852144,11.0,,
channel-92956,518,30647695,2025-03-02T06:07:33.728670,30647707.0,2025-03-02T06:07:48.316840,12.0,,
channel-6994,1330283,30647701,2025-03-02T06:07:40.289567,30647713.0,2025-03-02T06:07:54.771209,12.0,,
channel-6994,1330284,30647707,2025-03-02T06:07:48.316840,30647717.0,2025-03-02T06:07:59.580083,10.0,,
channel-0,4047749,30647717,2025-03-02T06:07:59.580083,30647730.0,2025-03-02T06:08:15.695459,13.0,,
channel-0,4047750,30647724,2025-03-02T06:08:07.675615,30647734.0,2025-03-02T06:08:21.537048,10.0,,
channel-184,137630,30647724,2025-03-02T06:08:07.675615,30647736.0,2025-03-02T06:08:23.727134,12.0,,
channel-0,4047751,30647746,2025-03-02T06:08:36.539800,30647760.0,2025-03-02T06:08:54.253668,14.0,,
channel-75,846640,30647748,2025-03-02T06:08:38.916747,30647754.0,2025-03-02T06:08:46.610020,6.0,,
channel-6,66660,30647748,2025-03-02T06:08:38.916747,30647764.0,2025-03-02T06:08:58.931922,16.0,,
channel-184,137631,30647750,2025-03-02T06:08:41.169455,30647758.0,2025-03-02T06:08:52.009295,8.0,,
channel-0,4047752,30647757,2025-03-02T06:08:49.868708,30647769.0,2025-03-02T06:09:05.485484,12.0,,
channel-1575,15279,30647758,2025-03-02T06:08:52.009295,30647767.0,2025-03-02T06:09:03.396557,9.0,,
channel-75,846641,30647771,2025-03-02T06:09:08.774010,30647778.0,2025-03-02T06:09:17.603279,7.0,,
channel-208,1493869,30647792,2025-03-02T06:09:33.983806,30647806.0,2025-03-02T06:09:49.648719,14.0,,
channel-750,692507,30647795,2025-03-02T06:09:37.319672,30647800.0,2025-03-02T06:09:42.737692,5.0,,
channel-204,671043,30647805,2025-03-02T06:09:48.431967,30647817.0,2025-03-02T06:10:04.261437,12.0,,
channel-750,692508,30647815,2025-03-02T06:10:01.108878,30647831.0,2025-03-02T06:10:20.959353,16.0,,
channel-0,4047753,30647816,2025-03-02T06:10:03.172084,30647825.0,2025-03-02T06:10:13.283256,9.0,,
channel-750,692509,30647836,2025-03-02T06:10:26.407431,30647841.0,2025-03-02T06:10:32.204970,5.0,,
channel-750,692510,30647842,2025-03-02T06:10:33.228566,30647858.0,2025-03-02T06:10:51.688456,16.0,,
channel-0,4047754,30647842,2025-03-02T06:10:33.228566,30647856.0,2025-03-02T06:10:48.856872,14.0,,
channel-4,167602,30647842,2025-03-02T06:10:33.228566,30647854.0,2025-03-02T06:10:46.676289,12.0,,
channel-750,692511,30647843,2025-03-02T06:10:34.333853,30647859.0,2025-03-02T06:10:52.896858,16.0,,
channel-204,671044,30647859,2025-03-02T06:10:52.896858,30647868.0,2025-03-02T06:11:03.694292,9.0,,
channel-0,4047755,30647863,2025-03-02T06:10:58.364073,30647871.0,2025-03-02T06:11:08.090200,8.0,,
channel-85077,63070,30647873,2025-03-02T06:11:11.587745,30647899.0,2025-03-02T06:11:50.925842,26.0,,
channel-199,133852,30647875,2025-03-02T06:11:15.087692,30647884.0,2025-03-02T06:11:25.499899,9.0,,
channel-6994,1330285,30647879,2025-03-02T06:11:19.715038,30647886.0,2025-03-02T06:11:29.150282,7.0,,
channel-184,137632,30647886,2025-03-02T06:11:29.150282,30647895.0,2025-03-02T06:11:42.358862,9.0,,
channel-89298,19053,30647899,2025-03-02T06:11:50.925842,30647910.0,2025-03-02T06:12:04.319525,11.0,,
channel-184,137633,30647914,2025-03-02T06:12:08.714775,30647936.0,2025-03-02T06:12:35.805914,22.0,,
channel-199,133853,30647928,2025-03-02T06:12:26.308528,30647938.0,2025-03-02T06:12:38.161231,10.0,,
channel-184,137634,30647936,2025-03-02T06:12:35.805914,30647947.0,2025-03-02T06:12:49.608648,11.0,,
channel-0,4047756,30647936,2025-03-02T06:12:35.805914,30647968.0,2025-03-02T06:13:15.977770,32.0,,
channel-0,4047757,30647965,2025-03-02T06:13:10.536121,30647989.0,2025-03-02T06:13:42.370102,24.0,,
channel-184,137635,30647968,2025-03-02T06:13:15.977770,30647979.0,2025-03-02T06:13:29.098758,11.0,,
channel-0,4047758,30647974,2025-03-02T06:13:22.487802,30647984.0,2025-03-02T06:13:36.518057,10.0,,
channel-85077,63071,30647978,2025-03-02T06:13:27.939249,30647989.0,2025-03-02T06:13:42.370102,11.0,,
channel-0,4047759,30647986,2025-03-02T06:13:38.811523,30647998.0,2025-03-02T06:13:54.458390,12.0,,
channel-0,4047760,30647988,2025-03-02T06:13:41.119610,30648013.0,2025-03-02T06:14:12.856653,25.0,,
channel-320,119627,30647988,2025-03-02T06:13:41.119610,30647997.0,2025-03-02T06:13:52.344269,9.0,,
channel-91017,3227,30647992,2025-03-02T06:13:45.722870,30648000.0,2025-03-02T06:13:56.933552,8.0,,
channel-320,119628,30648004,2025-03-02T06:14:02.738780,30648015.0,2025-03-02T06:14:15.048501,11.0,,
channel-0,4047761,30648012,2025-03-02T06:14:11.779769,30648046.0,2025-03-02T06:14:51.067577,34.0,,
channel-5,184698,30648027,2025-03-02T06:14:29.461334,30648038.0,2025-03-02T06:14:41.661184,11.0,,
channel-4,167603,30648046,2025-03-02T06:14:51.067577,30648057.0,2025-03-02T06:15:03.209718,11.0,,
channel-0,4047762,30648047,2025-03-02T06:14:52.237434,30648073.0,2025-03-02T06:15:26.808865,26.0,,
channel-6994,1330286,30648049,2025-03-02T06:14:54.348908,30648060.0,2025-03-02T06:15:06.678017,11.0,,
channel-208,1493870,30648062,2025-03-02T06:15:08.799488,30648070.0,2025-03-02T06:15:23.579615,8.0,,
channel-0,4047763,30648073,2025-03-02T06:15:26.808865,30648101.0,2025-03-02T06:16:05.013059,28.0,,
channel-184,137636,30648079,2025-03-02T06:15:35.666917,30648090.0,2025-03-02T06:15:49.923420,11.0,,
channel-4,167604,30648094,2025-03-02T06:15:54.236246,30648105.0,2025-03-02T06:16:09.472030,11.0,,
channel-85791,3864,30648119,2025-03-02T06:16:26.234841,30648125.0,2025-03-02T06:16:32.756472,6.0,,
channel-6787,167209,30648123,2025-03-02T06:16:30.600215,30648126.0,2025-03-02T06:16:34.825183,3.0,,
channel-750,692512,30648128,2025-03-02T06:16:36.921451,30648146.0,2025-03-02T06:16:58.606493,18.0,,
channel-6994,1330287,30648138,2025-03-02T06:16:48.858128,30648160.0,2025-03-02T06:17:14.971527,22.0,,
channel-75,846642,30648144,2025-03-02T06:16:56.393564,30648153.0,2025-03-02T06:17:06.806947,9.0,,
channel-251,85507,30648150,2025-03-02T06:17:03.373264,30648160.0,2025-03-02T06:17:14.971527,10.0,,
channel-6787,167210,30648154,2025-03-02T06:17:08.053670,30648158.0,2025-03-02T06:17:12.606164,4.0,,
channel-2,130883,30648160,2025-03-02T06:17:14.971527,30648173.0,2025-03-02T06:17:31.907147,13.0,,
channel-0,4047764,30648170,2025-03-02T06:17:28.656104,30648178.0,2025-03-02T06:17:37.490594,8.0,,
channel-20082,9982,30648173,2025-03-02T06:17:31.907147,30648184.0,2025-03-02T06:17:45.133507,11.0,,
channel-750,692513,30648181,2025-03-02T06:17:41.948865,30648194.0,2025-03-02T06:17:58.592466,13.0,,
channel-4,167605,30648210,2025-03-02T06:18:16.544747,30648222.0,2025-03-02T06:18:31.096079,12.0,,
channel-122,669804,30648275,2025-03-02T06:19:38.172993,30648278.0,2025-03-02T06:19:41.467081,3.0,,
channel-6994,1330288,30648281,2025-03-02T06:19:44.897789,30648292.0,2025-03-02T06:19:58.226057,11.0,,
channel-750,692514,30648292,2025-03-02T06:19:58.226057,30648297.0,2025-03-02T06:20:03.792138,5.0,,
channel-75,846643,30648308,2025-03-02T06:20:20.106972,30648315.0,2025-03-02T06:20:29.798579,7.0,,
channel-750,692515,30648315,2025-03-02T06:20:29.798579,30648327.0,2025-03-02T06:20:43.384328,12.0,,
channel-6994,1330289,30648325,2025-03-02T06:20:41.157002,30648336.0,2025-03-02T06:20:55.197222,11.0,,
channel-750,692516,30648331,2025-03-02T06:20:49.652367,30648378.0,2025-03-02T06:21:47.174233,47.0,,
channel-75,846644,30648378,2025-03-02T06:21:47.174233,30648389.0,2025-03-02T06:22:00.267055,11.0,,
channel-0,4047765,30648379,2025-03-02T06:21:48.291977,30648390.0,2025-03-02T06:22:01.208668,11.0,,
channel-6897,5703,30648403,2025-03-02T06:22:16.368396,30648411.0,2025-03-02T06:22:26.558295,8.0,,
channel-75,846645,30648433,2025-03-02T06:22:53.316017,30648441.0,2025-03-02T06:23:03.114016,8.0,,
channel-75,846646,30648435,2025-03-02T06:22:55.524742,30648441.0,2025-03-02T06:23:03.114016,6.0,,
channel-75,846647,30648441,2025-03-02T06:23:03.114016,30648449.0,2025-03-02T06:23:13.653867,8.0,,
channel-0,4047766,30648441,2025-03-02T06:23:03.114016,30648452.0,2025-03-02T06:23:16.884474,11.0,,
channel-0,4047767,30648444,2025-03-02T06:23:07.010317,30648456.0,2025-03-02T06:23:22.831323,12.0,,
channel-1429,141074,30648445,2025-03-02T06:23:08.191537,30648454.0,2025-03-02T06:23:20.478796,9.0,,
channel-6994,1330290,30648482,2025-03-02T06:23:52.084887,30648495.0,2025-03-02T06:24:06.864744,13.0,,
channel-6994,1330291,30648486,2025-03-02T06:23:56.669691,30648495.0,2025-03-02T06:24:06.864744,9.0,,
channel-216,94807,30648486,2025-03-02T06:23:56.669691,30648491.0,2025-03-02T06:24:02.206962,5.0,,
channel-2188,44669,30648538,2025-03-02T06:25:07.176492,30648543.0,2025-03-02T06:25:13.827997,5.0,,
channel-98451,648,30648549,2025-03-02T06:25:20.892939,30648568.0,2025-03-02T06:25:44.164190,19.0,,
channel-0,4047768,30648563,2025-03-02T06:25:38.401904,30648575.0,2025-03-02T06:25:52.091089,12.0,,
channel-208,1493871,30648564,2025-03-02T06:25:39.507843,30648574.0,2025-03-02T06:25:50.832809,10.0,,
channel-0,4047769,30648587,2025-03-02T06:26:05.261242,30648598.0,2025-03-02T06:26:23.942328,11.0,,
channel-750,692517,30648606,2025-03-02T06:26:34.110850,30648636.0,2025-03-02T06:27:09.866850,30.0,,
channel-259,315027,30648610,2025-03-02T06:26:39.040047,30648616.0,2025-03-02T06:26:45.501052,6.0,,
channel-122,669805,30648618,2025-03-02T06:26:47.722330,30648621.0,2025-03-02T06:26:51.022204,3.0,,
channel-208,1493872,30648634,2025-03-02T06:27:07.224974,30648647.0,2025-03-02T06:27:22.857670,13.0,,
channel-6994,1330292,30648654,2025-03-02T06:27:30.492692,30648665.0,2025-03-02T06:27:42.679164,11.0,,
channel-95,331631,30648663,2025-03-02T06:27:40.559969,,,,,
channel-0,4047770,30648675,2025-03-02T06:27:54.158164,30648685.0,2025-03-02T06:28:06.670025,10.0,,
channel-2,130884,30648701,2025-03-02T06:28:28.994983,30648712.0,2025-03-02T06:28:44.808061,11.0,,
channel-42,1490395,30648701,2025-03-02T06:28:28.994983,30648710.0,2025-03-02T06:28:39.163161,9.0,,
